2.238205736454047	-0.2676133748131983	2.2848030781512083	2.481158305775845
15.339080909372804	-0.12306341618049157	0.8158731624066857	1.3712247206437698
15.32721087321554	-0.8211070349699148	-1.7779487579875841	-1.8732938442012474
9.657950335173677	-0.42064609073560244	-1.2582058114977757	-4.355189770038646
8.794529836676501	-0.6227896845545288	-1.5117370569401445	4.649450275155857
8.126117633474713	-0.19993137769637023	-2.8003542518973363	-4.1927753432107
6.914424047882138	-0.00512103740399368	-0.6212332914732688	2.27653341802808
15.777267367826614	-1.3400689962595285	0.9242760045635197	4.064655472244906
13.470302592193729	-0.3491815612053273	0.9149584811385756	7.447252477326064
18.369927615122506	-0.18894164023167354	-0.9327885767869537	0.8413626719575
19.87968265661536	-0.4042354953806894	2.354639931503547	1.1964158658709179
6.9200007604790965	-0.04158174893596752	2.668419206343679	0.04203961652433876
3.78701998834881	-0.07232637375035154	1.9795233281899867	0.09189534410638626
15.985095005441746	-0.18175639315761083	-1.3704892285618349	0.3888816596934216
11.882121025377833	-0.8208092034252785	2.9883680162697672	0.8369853377368175
14.45192331237324	-0.3794764562576534	1.4115481564891885	6.341179563294428
16.871178462305277	-1.0280589441720296	-0.4694129319344795	-1.0499163950856345
4.1476949336617235	-2.211621679626701	2.5350930458274314	-2.8533547425391284
4.772506509482596	-0.18714318153045695	1.0838534860891036	-3.286264634280611
20.96458422549832	-0.05135939370719086	-1.562449041049763	1.8316312479929349
3.3283928464995283	-0.09625934425651225	-1.1291836002768167	1.2065423531248411
22.107835343565995	-0.0532227915982594	-2.0906426764449364	1.8028869206365439
-0.6830145345041849	-0.15234727256067648	-1.3565963130163834	-8.0854212876311
4.171077022510423	-0.3861390372763356	2.1718055752171894	0.4648544029580446
14.391938123018601	-0.18087068713177154	2.688988652283162	-0.1329232182543453
10.449033338197292	-1.007207137673426	1.4366754174258771	1.2071528622317305
6.586208440381484	-0.4031505417885115	1.875183977557474	1.09211914282676
5.770476093086324	-0.30916224258365205	2.8294432276173866	0.12699567562356917
10.656698785942869	-0.2143732510461071	-2.727514278614027	3.8604974189943677
6.5172619409279715	-0.08119574034547722	0.45254613089852747	-3.460944369695981
11.861808591678694	-0.6483543313130052	0.035315949061825336	3.3639768180498697
12.156029136390508	-1.201209930903796	0.3558391249594086	2.147516297055411
13.269245545157881	-1.0046800142700396	2.534434351845727	0.4259106306955218
8.980400555124879	-0.2620749995525445	1.9925594822057722	1.1252689413210022
11.889968865546987	-0.02403292262684276	-0.4556644258822722	-0.5485819938469898
12.60239458108399	-0.18420645790100668	2.3079627752246417	4.063029213794839
10.732386839020688	-0.3579927814577651	-0.04108105808296392	3.48928921495739
11.810070148136912	-2.6169712641426988	2.350028594838742	6.3269731792701815
19.343224984716198	-0.6806638331862538	0.20973063120627433	0.8912244616039731
6.305057290224495	-0.01566436508033562	0.7775021275752421	0.1007785379459818
9.309708784459245	-0.07815743981533915	-1.5246464900532544	0.6589745060576991
11.197013579307878	-0.06885988243334529	-2.846059709136672	-1.2676085732604327
10.313283692136059	-0.9741686512120246	2.51254056530016	3.783284939072752
15.3426853156563	-0.2428461244277364	0.7808359581847553	-1.8124855554112855
11.78860159824135	-0.5283444269104116	2.1625197863114414	-3.867045384633932
8.774648383599926	-0.6197631270904916	-2.152783705756158	-3.2165453539731312
23.133258208536184	-0.8824230393815713	-2.8200863668986615	0.2995988008586815
13.131292643428571	-0.49583219256341554	-0.6283595018711212	2.9367634295036487
15.698807044888806	-0.12085838946370668	-2.4860514602718484	-1.0904504991196236
8.253842678418957	-0.40831218900400745	-1.9141156442623346	-1.9514115661119456
13.503190834170933	-0.1892505972780695	-2.8438248692357067	0.4178215390234429
16.296889691788753	-1.0178638472216	0.055517198582783145	4.619587868299714
10.42744374240626	-0.1379683012825533	-0.19920630141146267	1.4352470338335037
8.682724361956895	-0.1808427856905557	1.2851303284950788	-3.4583703130746226
12.689700995492718	-0.4749412285269843	1.2083722441504623	-3.023408423874262
6.437375396935773	-0.5710412853111989	-0.9673377123135567	-2.4153892216928567
13.263762818649132	-1.0180796624991508	-1.421986572341991	2.7046340094700456
12.663552467557832	-0.219407992719828	0.2767156312723351	-2.6385681476730474
9.200738229508604	-1.1274535922988353	-0.2856621938795332	-0.7945059469750198
14.790889554737435	-0.5277446022556294	-2.1265291771995445	-1.0239004609562758
6.690447206641792	-0.12207632216674856	2.860119328720006	-2.4657522949681754
14.643102131482038	-1.1904105316929874	-2.1918493615796235	-1.6773768344780149
15.500556136170822	-0.2673270178577926	-2.693180134871823	-3.611969278880104
10.030100869688793	-0.0953039231976139	0.7565164984520507	-1.2704059467849218
8.75041291476048	-0.4597341295499422	2.4235813484114077	2.0535825480246954
6.596394740543156	-0.32884720494438485	1.4842208542940352	1.37334100452619
6.551348084630097	-0.8256958711967486	-2.3967975173595315	3.7502478766635647
18.49066792168253	-0.8860573936209529	1.081752068336149	2.3093397638023085
14.765053405662492	-0.3823100481647848	0.326995893827946	1.5290614714229878
18.117553790392193	-0.09538603907014304	-1.3114608099360154	0.1740806536464344
8.47006173653357	-0.5954020846046945	-2.2876109313733544	3.4393706232996952
14.850079705776846	-0.48884844484361906	1.6875744810630646	-0.5678251071308602
13.592436954851461	-3.326177213484362	0.14265145966901915	-2.018068942497664
11.995329145008037	-0.5957340389223933	-1.8810528914290525	0.041906761286039276
13.432314451135962	-0.19496219685080404	-1.6512167119435563	-0.8783826772195096
9.215335163959384	-1.0569025192378967	1.3595770457032703	-3.631181960988574
11.571497690421028	-0.4243291842167787	-1.68600739563326	2.842243336047563
11.96165252295874	-0.07774263781229024	-0.4851888335262595	-1.912582954891833
10.704133296303452	-0.05694091391762718	-2.2852422167206923	2.900297022557157
10.478645447469203	-1.9156224599839442	-0.7486841794245542	-0.6006313298228867
11.424365026109047	-0.13964987289857728	2.3399177352721416	6.511600971981874
14.505860160626025	-0.6286004202303969	0.9871649247618426	4.675463526829313
4.90544267003456	-1.029267391016809	-2.27624463013165	1.4797107327561752
-0.6259766949694487	-0.17812479432516612	2.501082091841851	-1.485586001316618
7.376664381470546	-0.027602106235576296	-2.9933153269193964	3.336121784768626
9.282922699343192	-0.38568344958400447	-0.21581939338500788	3.938880922213948
27.052592783938127	-0.013362319650296352	2.545740278634912	4.158405926425286
8.594662212081023	-0.02347848626160287	-1.2010034930729245	-2.713477334158111
2.806382478671253	-0.39061680894588446	1.888426946194592	-4.714983789038317
7.3312569582176135	-0.2913199710731962	-0.4935271013431599	2.360236775419519
9.97665247568853	-0.5851991975883811	-2.9100341895600024	2.20022642387078
8.46396377180255	-0.15181188740475507	0.946010084620414	-0.5632196003477457
12.57697912571247	-0.1900022380190904	-0.17627698751506404	2.534331225554797
2.560511592300582	-0.06351569155325101	-2.7720109086727622	1.8801213139004123
12.665838832059727	-0.4295347027846827	-1.9929746961182437	-0.11875232969644212
13.206873815730624	-0.004126174650709104	0.21224111862746842	-0.43211323527206436
8.502157570078474	-0.5357270125920109	-0.43703472646700314	-2.989679001229467
10.723003350455947	-0.10192289729034217	-2.8830201488111946	-1.0435251102078027
7.507842825109044	-0.07392303286532789	-0.7978128938652933	-4.48484613062905
9.384905447164181	-0.0329350474624584	-2.448622036282724	-3.126390398725923
9.931795647287757	-1.234053098874065	-0.2722948639140892	-1.7301147576635285
12.891902193863281	-0.9725793679483536	-0.5440470267871227	2.564840933913438
9.876464696598246	-0.02743074345594967	0.903693521314338	-6.680328937681411
4.9497399215727755	-0.017103683864061168	-1.7557473121956857	-0.47012800350036077
12.015458544990903	-0.4894322997776173	0.46096707564658557	-3.0839998094641228
14.687260132860391	-1.7892144831106462	-0.4072511224569455	-3.196374848506583
3.407291693305993	-0.015961232368270857	2.3062127480042225	-1.1234379400789034
16.249779477692584	-0.1136835209507726	1.1172383901671719	0.006160258288398763
5.040975770897474	-0.22915527782520922	-0.8856621375466416	-3.0607863396613277
15.838415610572326	-0.4194600348587729	-1.3865219207744588	-4.273855473470492
11.804427165682391	-0.6262530724578075	2.0469065761502216	0.4777477537754229
6.3281895765574205	-0.9166861387968969	1.3040544241449652	3.495630573650883
11.66429417296552	-1.5504963931378353	2.7304368136278345	-3.5159029157763007
7.596608232368973	-0.06850861185116032	0.7725406928241263	-2.076260540616852
0.06966664991292681	-0.36607384251034353	-1.5812796346530622	-0.7130796715123124
3.3217570918500696	-1.6430530051377579	0.3244362140255279	4.318908533171863
8.384087918018366	-0.29870576312430586	0.07300242427143111	2.4738462592979897
12.108893737510622	-0.5745881666238514	-1.6891084661174183	-5.565921815726182
13.29869936416206	-0.0007777653056655434	0.38560023682140265	-0.7570607317349165
4.5605307336356615	-0.0618356849508109	1.6442192073706483	2.12507288498027
12.305305235981479	-0.2612752906703245	-1.4189850501664691	7.649251658087577
9.11574502377519	-0.060187644886041364	0.9478024568092303	1.170790984365696
9.156665020273559	-0.04768011081880745	1.119984058969342	1.1449561062106022
9.589721652489477	-0.6283920500964237	-2.7939355117549027	0.8544692993382337
6.9974259832736205	-1.2610339607152963	1.6222203855841038	-1.3101884294541297
12.778378980158426	-1.3711016398361888	2.069398389147877	-0.8981352358746367
2.223572022793988	-0.31834791227559467	-0.9360676743984913	-1.8925585485696192
4.762617408391306	-0.5001089912672082	1.5695757866379925	-0.8191646749597381
16.99926561916051	-0.16598031912241018	0.048068398477086216	-1.958972184090533
9.631172915400732	-0.17632979777306515	-2.9392196961764245	1.7907177297175219
7.305490315299171	-0.09566909055268112	0.355015705399198	-0.4804346941290602
14.442288897766693	-0.14736484446381629	2.74782583977389	-0.9666522141723516
6.840305124682756	-0.50297451081323	-2.21086561805204	-1.7037708172001964
1.180618073400332	-0.5152469627765474	-2.9074466626162	0.6667572060895968
11.106142026558365	-0.2082502735183227	2.0300292518611727	-1.442058442534777
7.747440585352925	-0.136211651624913	-1.2177367737093847	0.9725687319824786
11.255734827356541	-1.237287446460389	2.6895005939870966	-0.9890870963035614
7.418120704765087	-0.4076532739140383	0.3519355172897427	0.9414846427968264
14.24503003993959	-0.24984317886957275	-1.2743433341743677	2.7842596552028747
6.171319788268249	-0.770547504432848	-0.1466791667961851	-4.091011456366097
8.154546809136354	-0.01776113194672627	-1.9754325463369045	2.0956096189437288
12.212253524287288	-1.3300376429817429	0.4165166537085736	-9.876131652784075
17.594199669166255	-0.0179300263505127	0.5207594689521358	5.23854140180328
10.722324164201654	-0.38274669896732555	1.1676474236372814	-0.48729776266208635
16.67068790995833	-1.0053907261744623	-1.2870123376715579	1.6848294811014803
15.561169386531883	-0.11418263938002392	-0.6933640044488376	1.1643446260378447
13.738049879207704	-0.16852674960538674	2.3513583128840985	0.21102350383429708
6.599772007110561	-0.31601805426953405	-0.1851294854778498	1.2986908380212598
11.012517567258293	-0.02981657926710573	2.45176616901297	-1.284183386417541
23.487825901875595	-1.0891484598951655	-1.139546063585537	0.5531767832897738
12.043245032064897	-0.32409431305150693	-2.167452132097405	-1.442768890890004
9.377619320617308	-0.7092807324980341	1.0715725971894	2.8311262893801583
6.040566314927031	-1.7782412087939408	-0.2234614899993943	-3.514354256924809
1.394810628708676	-0.6135006571387214	-0.14397139278461024	-4.32915126451389
12.920067134092573	-0.8598765439845196	1.3235045892634272	-1.4167150307278917
11.345939683175017	-0.4964079411269302	2.258024942117702	-2.06150826271982
17.23275260642546	-0.32659696759208806	-2.2526252069297588	-0.43574431671794966
14.999969276799593	-1.356766566031422	-1.9380795425984563	-4.262347788962666
15.554553937156463	-1.082980894845153	-2.2078792423882296	-0.32945216901439545
12.774746353474224	-0.18556603167225527	-2.669157144347933	-5.255939151650945
11.333082410654692	-0.04097442579653011	1.0437206398824834	-1.439888445737476
13.916466640482152	-0.5357216253718646	-0.6517279440829777	-2.7796868098790513
4.3701184875167955	-0.44014862223440676	-2.7041623923502542	3.7285471769869574
13.624096468922247	-0.6566646862770286	1.5938454179457713	1.0533016753063806
8.882601112733845	-0.06878336481619282	2.7771234649098107	-3.222016579103987
15.141320209024562	-0.794319378997722	0.4347203971378928	-1.560126163768568
1.151658048326178	-0.4441180224223948	-2.6055467419078537	-2.5672628171639142
11.142289360110373	-0.005161628350250094	-2.819533470681823	8.336891580554767
10.609008917359375	-1.6496710782329513	1.835010600321687	0.432111458871983
9.092708463257125	-0.408420642504857	0.43492090269048944	1.9381408548709393
1.1397104710739008	-0.10307043472932233	2.009857976140281	-1.2188096719816917
10.594878128770793	-0.21242742848843546	2.2929145496688177	-1.3192157644635243
18.841500060322883	-0.0408962837853929	1.841908462091543	1.6619605307175753
15.42901214217585	-0.4989993460398624	0.30808003172853127	1.2343652621533292
9.758210715794606	-0.3102949543776614	-1.9887070363994566	3.8658168663557047
13.279413013867083	-1.2804157585584404	-0.25528064262832384	4.351238909922337
7.68462441068923	-0.6140884804863208	-0.43417758671751683	-1.2485737169160247
17.907942639706416	-0.834116770907746	2.084566460272531	-0.48620162193990135
9.427300129086483	-0.23709289494948538	2.471753594025337	-2.134532839362226
15.741249207011528	-0.46903800345393387	2.440251043503581	5.13630146861233
3.1611482892186027	-0.5812277504591834	-1.2206831009252	-0.860481886983073
16.4308461495148	-0.7933551865985581	-1.7295350838138288	4.572074949424181
4.990054628821174	-0.44252237432788927	2.4676161250185	1.8914490106572128
12.007767806214424	-0.6711348172557178	0.7564581153884662	-0.04117522640675062
4.176441762763855	-0.03717492964727365	-0.43054541431534066	3.4056374778786
16.48104514902704	-1.587653155355121	-2.6592799120044583	-9.97139532372509
6.837313716724802	-0.5695909293149891	-1.0129234282901416	1.2386475260213645
7.508021498553252	-0.4891143068491106	0.24422226052580331	1.181406765666566
11.54823912119954	-0.38922303714087314	1.0626048458770807	2.4513325407719857
12.669128885285096	-0.0564586442838163	1.7187472486470163	2.323303851265207
19.263264786480732	-1.258413234248175	0.06740016162515916	3.9744722963701493
9.300744370966408	-0.4092685879258939	1.6119970341496561	-2.249450883870874
1.0486252420532427	-1.0018618581686356	0.2715536275512136	2.1357075231433327
10.17924356952797	-0.637068848783505	-0.6942519489148555	-1.7495719500022273
13.439853755016031	-0.1675182550971289	1.9159925571551524	0.5979116085580992
3.374676348925446	-0.12495614582813325	-2.508493395307698	-0.40074790451379394
13.552271663508446	-0.3915229171593146	1.3153204137531063	0.5655887434265066
13.601314546863462	-0.2537173953729333	2.4806788198343224	-0.08641489389558718
1.4049655554692482	-1.0796053946239625	-0.04791083774113458	-1.685412761157527
18.339473710705814	-0.26000037206968674	-2.079427518920614	-1.6214710978914346
10.409132179457462	-0.25477775498184907	-2.7054445628708743	-0.5457251397350817
11.58644463154954	-0.23319063652327282	1.4063486374748644	1.713073869570882
3.003898335857831	-0.13699715339166696	-0.19817942615033246	3.566505673183266
5.3751459602675205	-0.27096096032963046	-1.2162568917469954	0.06332962732690361
10.95566780148085	-0.514008168920771	2.54315194284575	-2.0088523465308428
5.042497250968382	-0.3139086491065517	-2.6780126468138583	-1.5904079305391228
2.872472148957023	-0.4751683324629041	-0.4362959274569773	2.971920445446022
17.23325955349995	-0.4162399192167936	-2.902354246274113	-3.7401663319789717
18.643623909103177	-0.41279884840650866	-0.49775783622749303	1.0831977482380868
22.532832278721173	-0.028581511663148887	-1.2382690305761188	-5.750979449948268
11.615758986614983	-3.146836898068405	0.03371533538347826	3.0856572711387225
5.0370493932583615	-0.22074225750780416	1.0412923463206312	-0.47133796943635753
6.590540348689942	-0.06124282536867493	-1.0087170272435073	-7.347108063757416
15.157265907157328	-0.5182590295644424	2.851826826928411	0.9738055197201914
9.414086096103752	-0.5299249668284655	-0.9367635391074325	2.5669075301373274
-0.873488986369896	-0.0353195841554821	-0.5583643786149137	-1.1980799019188013
1.909993488209862	-0.9170100687161838	-2.025991248033685	1.662069381523528
2.750615713601129	-0.293923114297218	2.383255462560859	-7.154456957348121
9.725493447184252	-0.057949746127602016	-2.1759288129499548	2.3152409129981772
17.74000009542618	-0.2281460898826316	0.2712151837740331	-0.7951791103263485
6.46315158998874	-0.19219216881220527	-0.2614103387721336	1.2067896437111068
4.04345071683108	-0.32972142681054606	-2.275567562123952	-0.3851202611541415
11.886725148159154	-0.39738952724735144	0.17221340204641145	-1.3110909819889547
5.742484002981435	-0.17804612360871372	-2.15348865939207	-1.9480838773772218
11.768992523819529	-0.5398411651908281	-1.5072757137619193	1.246443732413427
1.039272020095357	-0.5149689204099898	-2.232964489896376	6.380951306713541
15.631506696953169	-0.22260851723669225	-2.087488469391791	-2.1674851236088997
1.9395073899461064	-0.40373147978691964	1.1309315087392493	2.598263255779128
2.0292784597320708	-0.23970273535255554	2.3907522452520826	-0.17244274651898822
11.10179800377282	-0.7667064996470742	-2.876730691969837	6.297930037093227
11.479061024906793	-0.45752032161354284	-1.8778224420747922	0.2748386973971275
13.348119268696092	-0.3665988984513741	-1.8555224335185316	0.5540965756198237
-1.2946250294714083	-0.056700718493922275	0.6902718547022708	1.0468510107928932
8.779027996781238	-0.19985156295400164	-0.8171255263473345	-2.5731636095940527
8.259344552011552	-0.4069975909165039	-0.23883134908207637	-5.2520245552672895
13.614924593951569	-0.23757281134807584	2.0468035044775004	0.3462388770197887
13.943148287959517	-0.4796368728492663	1.0545632423469886	5.099217778839212
12.152463191885639	-0.12908143177774908	2.728764054399525	-2.8419955610612817
18.966388500195492	-1.7602461299129841	1.4813839992003341	3.6250361814860077
5.2806098675004165	-0.6010596291115999	-2.6866276121644215	-3.8498899598981438
12.363331719401717	-0.8314090885359726	-1.2832128893035444	3.236421891635331
5.22989686833194	-0.2862861573938448	-2.7066213597636484	2.3558831986253645
16.64834469158347	-0.5812678006620059	-2.1252056901453624	8.04252179523319
11.150337944604358	-0.21002599343412692	-2.771396412160575	4.892722818471886
8.558371817810677	-0.2543506032643415	-0.391463556918656	-3.1373504730123543
-0.20349293291958048	-0.683564695681562	-0.7631512135088623	3.3154462652343075
15.921216457952125	-0.21611332921346194	1.1229206943712624	0.3884103043104554
2.8806131530609775	-0.4342084418262777	-2.5288449056801117	-2.3383614304118634
6.464011060673567	-0.3767260491901338	1.222418526500376	-5.470653370891282
14.884048506001747	-1.864352464649929	2.4380095070373518	0.11947829427915971
9.155839349944015	-0.01773838257893465	-1.5690485962091978	-3.6139809028113485
12.712011308047323	-2.170203424499551	-0.9713186214687068	2.0741969207208886
12.90606480195352	-0.5745198534574679	-0.5276349939069602	4.139866577344313
8.939990128842103	-0.19322774093289494	-1.5233555858389431	3.225111971725384
17.320816393215754	-0.4133661536389305	2.3167374298581036	-1.2168846646148548
4.947159903923632	-0.8114911648280825	2.306195294576648	5.644553357452167
18.217089131723547	-0.11861610741021934	1.8989113577422794	-0.816873377150301
10.08518733323494	-0.514970512828033	-1.2795753814818516	-0.8459005469355738
15.522155594264856	-0.2755104267710885	0.28946126715752296	-1.2867034650524698
7.3085756498206145	-0.1740959299713737	-1.4498255663489048	-2.639644166171088
14.522289580542427	-0.8865976672341422	-0.7738758050168184	-1.651317388905261
6.812641384407457	-0.05925482515144256	0.7598660905179146	1.416666840471112
6.659304513263095	-0.06465208286524424	0.5336485670040716	-2.3421976355279637
14.273409699754373	-1.1767927578592274	2.90340794801738	2.2111708781500785
14.727663463609819	-0.11327776217233507	-1.640343237452439	-0.5684480858571074
11.979040446887199	-0.0483576620866572	0.7264423791476595	0.7921252603502592
17.662627379659046	-0.5130345097278964	0.7609430034213975	-5.438650690176985
8.868380394819358	-0.042544785507285854	-0.9393271784169914	3.25187054354744
8.250227896708816	-0.43041225492000734	2.218515431945348	-4.345533759784167
-1.0490100944020035	-0.641054470571986	1.0371834765579875	0.06295678969380458
20.939378162357908	-0.5766086297369923	1.106538146042964	0.3545880845597298
10.639253387375739	-0.09345096629540542	-1.6120349948292674	-2.615583667210713
12.25660459644249	-0.3468947744843133	2.6245721287296035	-1.2143712948377952
5.355763441806431	-1.9909115658018175	0.18882013482411253	1.9926110014171075
14.611910583112262	-0.009712897508283974	-1.2538612114474972	2.4422436344152803
7.150091797937322	-0.2894592585164353	1.387202099134023	-2.1718384559028396
13.703424078646089	-0.16907922302410683	-1.459016789980769	-1.3644979140073574
1.1814447110812338	-0.22796315590096142	-1.2056034517416403	1.4475118095461066
8.77731826173659	-0.09399067235871328	-1.057984512175691	1.7326170213066603
12.211022527867128	-0.6305714421559926	2.7471785352546743	-2.7966028793053086
4.290579397335272	-1.0116339243007062	2.860732615162398	-2.4189470788537504
9.03766272967733	-0.09039164362066139	-0.9766077304573457	-1.9358666425243662
13.75331610406801	-0.10889847149445642	-2.515054404718623	3.4879977334324934
23.467523381183558	-0.19884979760385157	2.802191910819327	4.468820492986188
6.479935782153291	-1.3594238605297662	0.2846081767834212	-0.4550939987625685
11.704827677855036	-0.43120289585416105	-2.1850418504302276	-4.715317820524498
3.4420914799762636	-0.9271730698073611	2.6331862269306185	0.7536321995013235
